run_id,type,timestep,recourse,cost,alpha
3,SPR (robust),6,0.912,5.2422361986704145,0.3
3,SPR (robust),7,0.928,5.2422361986704145,0.3
3,SPR (robust),8,0.92,5.2422361986704145,0.3
3,SPR (robust),9,0.92,5.2422361986704145,0.3
3,SPR (robust),10,0.956,5.2422361986704145,0.3
3,SPR (robust),11,0.924,5.2422361986704145,0.3
3,SPR (robust),12,0.884,5.2422361986704145,0.3
3,SPR (robust),13,0.916,5.2422361986704145,0.3
3,SPR (robust),14,0.916,5.2422361986704145,0.3
3,SPR (robust),15,0.904,5.2422361986704145,0.3
3,SPR (robust),16,0.876,5.2422361986704145,0.3
3,SPR (robust),17,0.912,5.2422361986704145,0.3
3,SPR (robust),18,0.908,5.2422361986704145,0.3
3,SPR (robust),19,0.888,5.2422361986704145,0.3
3,SPR (robust),20,0.92,5.2422361986704145,0.3
3,SPR (robust),21,0.884,5.2422361986704145,0.3
3,SPR (robust),22,0.928,5.2422361986704145,0.3
3,SPR (robust),23,0.888,5.2422361986704145,0.3
3,SPR (robust),24,0.924,5.2422361986704145,0.3
3,SPR (robust),25,0.912,5.2422361986704145,0.3
3,SPR (robust),26,0.944,5.2422361986704145,0.3
3,SPR (robust),27,0.92,5.2422361986704145,0.3
3,SPR (robust),28,0.924,5.2422361986704145,0.3
3,SPR (robust),29,0.932,5.2422361986704145,0.3
3,SPR (robust),30,0.908,5.2422361986704145,0.3
3,SPR (robust),31,0.884,5.2422361986704145,0.3
3,SPR (robust),32,0.872,5.2422361986704145,0.3
3,SPR (robust),33,0.872,5.2422361986704145,0.3
3,SPR (robust),34,0.888,5.2422361986704145,0.3
3,SPR (robust),35,0.876,5.2422361986704145,0.3
3,SPR (robust),36,0.9,5.2422361986704145,0.3
3,SPR (robust),37,0.904,5.2422361986704145,0.3
3,SPR (robust),38,0.904,5.2422361986704145,0.3
3,SPR (robust),39,0.88,5.2422361986704145,0.3
3,SPR (robust),40,0.844,5.2422361986704145,0.3
3,SPR (robust),41,0.852,5.2422361986704145,0.3
3,SPR (robust),42,0.88,5.2422361986704145,0.3
3,SPR (robust),43,0.864,5.2422361986704145,0.3
3,SPR (robust),44,0.852,5.2422361986704145,0.3
3,SPR (robust),45,0.852,5.2422361986704145,0.3
3,SPR (robust),46,0.892,5.2422361986704145,0.3
3,SPR (robust),47,0.86,5.2422361986704145,0.3
3,SPR (robust),48,0.864,5.2422361986704145,0.3
3,SPR (robust),49,0.884,5.2422361986704145,0.3
3,SPR (robust),50,0.872,5.2422361986704145,0.3
3,IMF (robust),0,0.98,9.741947859160755,0.3
3,IMF (robust),1,0.956,9.741947859160755,0.3
3,IMF (robust),2,0.944,9.741947859160755,0.3
3,IMF (robust),3,0.956,9.741947859160755,0.3
3,IMF (robust),4,0.94,9.741947859160755,0.3
3,IMF (robust),5,0.932,9.741947859160755,0.3
3,IMF (robust),6,0.936,9.741947859160755,0.3
3,IMF (robust),7,0.94,9.741947859160755,0.3
3,IMF (robust),8,0.944,9.741947859160755,0.3
3,IMF (robust),9,0.928,9.741947859160755,0.3
3,IMF (robust),10,0.952,9.741947859160755,0.3
3,IMF (robust),11,0.948,9.741947859160755,0.3
3,IMF (robust),12,0.916,9.741947859160755,0.3
3,IMF (robust),13,0.932,9.741947859160755,0.3
3,IMF (robust),14,0.928,9.741947859160755,0.3
3,IMF (robust),15,0.936,9.741947859160755,0.3
3,IMF (robust),16,0.916,9.741947859160755,0.3
3,IMF (robust),17,0.92,9.741947859160755,0.3
3,IMF (robust),18,0.928,9.741947859160755,0.3
3,IMF (robust),19,0.908,9.741947859160755,0.3
3,IMF (robust),20,0.928,9.741947859160755,0.3
3,IMF (robust),21,0.944,9.741947859160755,0.3
3,IMF (robust),22,0.948,9.741947859160755,0.3
3,IMF (robust),23,0.936,9.741947859160755,0.3
3,IMF (robust),24,0.94,9.741947859160755,0.3
3,IMF (robust),25,0.924,9.741947859160755,0.3
3,IMF (robust),26,0.944,9.741947859160755,0.3
3,IMF (robust),27,0.948,9.741947859160755,0.3
3,IMF (robust),28,0.952,9.741947859160755,0.3
3,IMF (robust),29,0.932,9.741947859160755,0.3
3,IMF (robust),30,0.936,9.741947859160755,0.3
3,IMF (robust),31,0.912,9.741947859160755,0.3
3,IMF (robust),32,0.908,9.741947859160755,0.3
3,IMF (robust),33,0.908,9.741947859160755,0.3
3,IMF (robust),34,0.924,9.741947859160755,0.3
3,IMF (robust),35,0.908,9.741947859160755,0.3
3,IMF (robust),36,0.924,9.741947859160755,0.3
3,IMF (robust),37,0.924,9.741947859160755,0.3
3,IMF (robust),38,0.936,9.741947859160755,0.3
3,IMF (robust),39,0.916,9.741947859160755,0.3
3,IMF (robust),40,0.896,9.741947859160755,0.3
3,IMF (robust),41,0.892,9.741947859160755,0.3
3,IMF (robust),42,0.916,9.741947859160755,0.3
3,IMF (robust),43,0.904,9.741947859160755,0.3
3,IMF (robust),44,0.88,9.741947859160755,0.3
3,IMF (robust),45,0.888,9.741947859160755,0.3
3,IMF (robust),46,0.916,9.741947859160755,0.3
3,IMF (robust),47,0.896,9.741947859160755,0.3
3,IMF (robust),48,0.912,9.741947859160755,0.3
3,IMF (robust),49,0.92,9.741947859160755,0.3
3,IMF (robust),50,0.928,9.741947859160755,0.3
4,CFR (robust),0,1.0,5.6361847620010375,0.3
4,CFR (robust),1,0.944,5.6361847620010375,0.3
4,CFR (robust),2,0.916,5.6361847620010375,0.3
4,CFR (robust),3,0.936,5.6361847620010375,0.3
4,CFR (robust),4,0.912,5.6361847620010375,0.3
4,CFR (robust),5,0.94,5.6361847620010375,0.3
4,CFR (robust),6,0.92,5.6361847620010375,0.3
4,CFR (robust),7,0.912,5.6361847620010375,0.3
4,CFR (robust),8,0.924,5.6361847620010375,0.3
4,CFR (robust),9,0.924,5.6361847620010375,0.3
4,CFR (robust),10,0.904,5.6361847620010375,0.3
4,CFR (robust),11,0.892,5.6361847620010375,0.3
4,CFR (robust),12,0.904,5.6361847620010375,0.3
4,CFR (robust),13,0.924,5.6361847620010375,0.3
4,CFR (robust),14,0.892,5.6361847620010375,0.3
4,CFR (robust),15,0.872,5.6361847620010375,0.3
4,CFR (robust),16,0.892,5.6361847620010375,0.3
4,CFR (robust),17,0.924,5.6361847620010375,0.3
4,CFR (robust),18,0.912,5.6361847620010375,0.3
4,CFR (robust),19,0.868,5.6361847620010375,0.3
4,CFR (robust),20,0.868,5.6361847620010375,0.3
4,CFR (robust),21,0.904,5.6361847620010375,0.3
4,CFR (robust),22,0.908,5.6361847620010375,0.3
4,CFR (robust),23,0.908,5.6361847620010375,0.3
4,CFR (robust),24,0.924,5.6361847620010375,0.3
4,CFR (robust),25,0.872,5.6361847620010375,0.3
4,CFR (robust),26,0.904,5.6361847620010375,0.3
4,CFR (robust),27,0.928,5.6361847620010375,0.3
4,CFR (robust),28,0.944,5.6361847620010375,0.3
4,CFR (robust),29,0.876,5.6361847620010375,0.3
4,CFR (robust),30,0.892,5.6361847620010375,0.3
4,CFR (robust),31,0.884,5.6361847620010375,0.3
4,CFR (robust),32,0.86,5.6361847620010375,0.3
4,CFR (robust),33,0.9,5.6361847620010375,0.3
4,CFR (robust),34,0.9,5.6361847620010375,0.3
4,CFR (robust),35,0.88,5.6361847620010375,0.3
4,CFR (robust),36,0.892,5.6361847620010375,0.3
4,CFR (robust),37,0.9,5.6361847620010375,0.3
4,CFR (robust),38,0.884,5.6361847620010375,0.3
4,CFR (robust),39,0.908,5.6361847620010375,0.3
4,CFR (robust),40,0.864,5.6361847620010375,0.3
4,CFR (robust),41,0.892,5.6361847620010375,0.3
4,CFR (robust),42,0.884,5.6361847620010375,0.3
4,CFR (robust),43,0.856,5.6361847620010375,0.3
4,CFR (robust),44,0.884,5.6361847620010375,0.3
4,CFR (robust),45,0.852,5.6361847620010375,0.3
4,CFR (robust),46,0.848,5.6361847620010375,0.3
4,CFR (robust),47,0.852,5.6361847620010375,0.3
4,CFR (robust),48,0.88,5.6361847620010375,0.3
4,CFR (robust),49,0.88,5.6361847620010375,0.3
4,CFR (robust),50,0.856,5.6361847620010375,0.3
4,SPR (robust),0,0.996,5.325559788439647,0.3
4,SPR (robust),1,0.892,5.325559788439647,0.3
4,SPR (robust),2,0.896,5.325559788439647,0.3
4,SPR (robust),3,0.92,5.325559788439647,0.3
4,SPR (robust),4,0.892,5.325559788439647,0.3
4,SPR (robust),5,0.916,5.325559788439647,0.3
4,SPR (robust),6,0.904,5.325559788439647,0.3
4,SPR (robust),7,0.9,5.325559788439647,0.3
4,SPR (robust),8,0.896,5.325559788439647,0.3
4,SPR (robust),9,0.908,5.325559788439647,0.3
4,SPR (robust),10,0.876,5.325559788439647,0.3
4,SPR (robust),11,0.876,5.325559788439647,0.3
4,SPR (robust),12,0.888,5.325559788439647,0.3
4,SPR (robust),13,0.876,5.325559788439647,0.3
4,SPR (robust),14,0.86,5.325559788439647,0.3
4,SPR (robust),15,0.848,5.325559788439647,0.3
4,SPR (robust),16,0.848,5.325559788439647,0.3
4,SPR (robust),17,0.876,5.325559788439647,0.3
4,SPR (robust),18,0.868,5.325559788439647,0.3
4,SPR (robust),19,0.848,5.325559788439647,0.3
4,SPR (robust),20,0.856,5.325559788439647,0.3
4,SPR (robust),21,0.88,5.325559788439647,0.3
4,SPR (robust),22,0.9,5.325559788439647,0.3
4,SPR (robust),23,0.872,5.325559788439647,0.3
4,SPR (robust),24,0.9,5.325559788439647,0.3
4,SPR (robust),25,0.86,5.325559788439647,0.3
4,SPR (robust),26,0.88,5.325559788439647,0.3
4,SPR (robust),27,0.904,5.325559788439647,0.3
4,SPR (robust),28,0.92,5.325559788439647,0.3
4,SPR (robust),29,0.88,5.325559788439647,0.3
4,SPR (robust),30,0.892,5.325559788439647,0.3
4,SPR (robust),31,0.868,5.325559788439647,0.3
4,SPR (robust),32,0.832,5.325559788439647,0.3
4,SPR (robust),33,0.864,5.325559788439647,0.3
4,SPR (robust),34,0.876,5.325559788439647,0.3
4,SPR (robust),35,0.852,5.325559788439647,0.3
4,SPR (robust),36,0.868,5.325559788439647,0.3
4,SPR (robust),37,0.892,5.325559788439647,0.3
4,SPR (robust),38,0.864,5.325559788439647,0.3
4,SPR (robust),39,0.876,5.325559788439647,0.3
4,SPR (robust),40,0.828,5.325559788439647,0.3
4,SPR (robust),41,0.868,5.325559788439647,0.3
4,SPR (robust),42,0.848,5.325559788439647,0.3
4,SPR (robust),43,0.832,5.325559788439647,0.3
4,SPR (robust),44,0.848,5.325559788439647,0.3
4,SPR (robust),45,0.824,5.325559788439647,0.3
4,SPR (robust),46,0.812,5.325559788439647,0.3
4,SPR (robust),47,0.828,5.325559788439647,0.3
4,SPR (robust),48,0.832,5.325559788439647,0.3
4,SPR (robust),49,0.836,5.325559788439647,0.3
4,SPR (robust),50,0.804,5.325559788439647,0.3
4,IMF (robust),0,1.0,9.588035663604737,0.3
4,IMF (robust),1,0.952,9.588035663604737,0.3
4,IMF (robust),2,0.936,9.588035663604737,0.3
4,IMF (robust),3,0.948,9.588035663604737,0.3
4,IMF (robust),4,0.956,9.588035663604737,0.3
4,IMF (robust),5,0.956,9.588035663604737,0.3
4,IMF (robust),6,0.956,9.588035663604737,0.3
4,IMF (robust),7,0.944,9.588035663604737,0.3
4,IMF (robust),8,0.936,9.588035663604737,0.3
4,IMF (robust),9,0.932,9.588035663604737,0.3
4,IMF (robust),10,0.94,9.588035663604737,0.3
4,IMF (robust),11,0.928,9.588035663604737,0.3
4,IMF (robust),12,0.932,9.588035663604737,0.3
4,IMF (robust),13,0.952,9.588035663604737,0.3
4,IMF (robust),14,0.916,9.588035663604737,0.3
4,IMF (robust),15,0.92,9.588035663604737,0.3
4,IMF (robust),16,0.924,9.588035663604737,0.3
4,IMF (robust),17,0.948,9.588035663604737,0.3
4,IMF (robust),18,0.952,9.588035663604737,0.3
4,IMF (robust),19,0.908,9.588035663604737,0.3
4,IMF (robust),20,0.912,9.588035663604737,0.3
4,IMF (robust),21,0.924,9.588035663604737,0.3
4,IMF (robust),22,0.932,9.588035663604737,0.3
4,IMF (robust),23,0.936,9.588035663604737,0.3
4,IMF (robust),24,0.94,9.588035663604737,0.3
4,IMF (robust),25,0.904,9.588035663604737,0.3
4,IMF (robust),26,0.912,9.588035663604737,0.3
4,IMF (robust),27,0.948,9.588035663604737,0.3
4,IMF (robust),28,0.952,9.588035663604737,0.3
4,IMF (robust),29,0.912,9.588035663604737,0.3
4,IMF (robust),30,0.94,9.588035663604737,0.3
4,IMF (robust),31,0.904,9.588035663604737,0.3
4,IMF (robust),32,0.892,9.588035663604737,0.3
4,IMF (robust),33,0.932,9.588035663604737,0.3
4,IMF (robust),34,0.932,9.588035663604737,0.3
4,IMF (robust),35,0.896,9.588035663604737,0.3
4,IMF (robust),36,0.92,9.588035663604737,0.3
4,IMF (robust),37,0.92,9.588035663604737,0.3
4,IMF (robust),38,0.928,9.588035663604737,0.3
4,IMF (robust),39,0.952,9.588035663604737,0.3
4,IMF (robust),40,0.888,9.588035663604737,0.3
4,IMF (robust),41,0.908,9.588035663604737,0.3
4,IMF (robust),42,0.92,9.588035663604737,0.3
4,IMF (robust),43,0.9,9.588035663604737,0.3
4,IMF (robust),44,0.92,9.588035663604737,0.3
4,IMF (robust),45,0.88,9.588035663604737,0.3
4,IMF (robust),46,0.88,9.588035663604737,0.3
4,IMF (robust),47,0.896,9.588035663604737,0.3
4,IMF (robust),48,0.908,9.588035663604737,0.3
4,IMF (robust),49,0.912,9.588035663604737,0.3
4,IMF (robust),50,0.9,9.588035663604737,0.3
5,CFR (robust),0,1.0,5.61916125869751,0.3
5,CFR (robust),1,1.0,5.61916125869751,0.3
5,CFR (robust),2,1.0,5.61916125869751,0.3
5,CFR (robust),3,0.988,5.61916125869751,0.3
5,CFR (robust),4,0.98,5.61916125869751,0.3
5,CFR (robust),5,0.972,5.61916125869751,0.3
5,CFR (robust),6,0.992,5.61916125869751,0.3
5,CFR (robust),7,0.992,5.61916125869751,0.3
5,CFR (robust),8,0.984,5.61916125869751,0.3
5,CFR (robust),9,0.98,5.61916125869751,0.3
5,CFR (robust),10,0.98,5.61916125869751,0.3
5,CFR (robust),11,0.992,5.61916125869751,0.3
5,CFR (robust),12,0.992,5.61916125869751,0.3
5,CFR (robust),13,0.98,5.61916125869751,0.3
5,CFR (robust),14,0.988,5.61916125869751,0.3
5,CFR (robust),15,0.992,5.61916125869751,0.3
5,CFR (robust),16,0.976,5.61916125869751,0.3
5,CFR (robust),17,0.992,5.61916125869751,0.3
5,CFR (robust),18,1.0,5.61916125869751,0.3
5,CFR (robust),19,0.992,5.61916125869751,0.3
5,CFR (robust),20,0.988,5.61916125869751,0.3
5,CFR (robust),21,0.992,5.61916125869751,0.3
5,CFR (robust),22,0.984,5.61916125869751,0.3
5,CFR (robust),23,0.984,5.61916125869751,0.3
5,CFR (robust),24,0.988,5.61916125869751,0.3
5,CFR (robust),25,0.988,5.61916125869751,0.3
5,CFR (robust),26,0.976,5.61916125869751,0.3
5,CFR (robust),27,0.976,5.61916125869751,0.3
5,CFR (robust),28,0.98,5.61916125869751,0.3
5,CFR (robust),29,0.996,5.61916125869751,0.3
5,CFR (robust),30,0.992,5.61916125869751,0.3
5,CFR (robust),31,0.976,5.61916125869751,0.3
5,CFR (robust),32,0.964,5.61916125869751,0.3
5,CFR (robust),33,0.98,5.61916125869751,0.3
5,CFR (robust),34,0.984,5.61916125869751,0.3
5,CFR (robust),35,0.98,5.61916125869751,0.3
5,CFR (robust),36,0.984,5.61916125869751,0.3
5,CFR (robust),37,0.968,5.61916125869751,0.3
5,CFR (robust),38,0.992,5.61916125869751,0.3
5,CFR (robust),39,0.988,5.61916125869751,0.3
5,CFR (robust),40,0.968,5.61916125869751,0.3
5,CFR (robust),41,0.98,5.61916125869751,0.3
5,CFR (robust),42,0.98,5.61916125869751,0.3
5,CFR (robust),43,0.98,5.61916125869751,0.3
5,CFR (robust),44,0.956,5.61916125869751,0.3
5,CFR (robust),45,0.98,5.61916125869751,0.3
5,CFR (robust),46,0.976,5.61916125869751,0.3
5,CFR (robust),47,0.96,5.61916125869751,0.3
5,CFR (robust),48,0.984,5.61916125869751,0.3
5,CFR (robust),49,0.964,5.61916125869751,0.3
5,CFR (robust),50,0.98,5.61916125869751,0.3
5,SPR (robust),0,1.0,4.2762495746612545,0.3
5,SPR (robust),1,0.976,4.2762495746612545,0.3
5,SPR (robust),2,0.976,4.2762495746612545,0.3
5,SPR (robust),3,0.932,4.2762495746612545,0.3
5,SPR (robust),4,0.916,4.2762495746612545,0.3
5,SPR (robust),5,0.92,4.2762495746612545,0.3
5,SPR (robust),6,0.92,4.2762495746612545,0.3
5,SPR (robust),7,0.908,4.2762495746612545,0.3
5,SPR (robust),8,0.904,4.2762495746612545,0.3
5,SPR (robust),9,0.932,4.2762495746612545,0.3
5,SPR (robust),10,0.904,4.2762495746612545,0.3
5,SPR (robust),11,0.912,4.2762495746612545,0.3
5,SPR (robust),12,0.932,4.2762495746612545,0.3
5,SPR (robust),13,0.932,4.2762495746612545,0.3
5,SPR (robust),14,0.924,4.2762495746612545,0.3
5,SPR (robust),15,0.932,4.2762495746612545,0.3
5,SPR (robust),16,0.916,4.2762495746612545,0.3
5,SPR (robust),17,0.936,4.2762495746612545,0.3
5,SPR (robust),18,0.944,4.2762495746612545,0.3
5,SPR (robust),19,0.948,4.2762495746612545,0.3
5,SPR (robust),20,0.908,4.2762495746612545,0.3
5,SPR (robust),21,0.92,4.2762495746612545,0.3
5,SPR (robust),22,0.936,4.2762495746612545,0.3
5,SPR (robust),23,0.9,4.2762495746612545,0.3
5,SPR (robust),24,0.952,4.2762495746612545,0.3
5,SPR (robust),25,0.948,4.2762495746612545,0.3
5,SPR (robust),26,0.948,4.2762495746612545,0.3
5,SPR (robust),27,0.916,4.2762495746612545,0.3
5,SPR (robust),28,0.928,4.2762495746612545,0.3
5,SPR (robust),29,0.944,4.2762495746612545,0.3
5,SPR (robust),30,0.904,4.2762495746612545,0.3
5,SPR (robust),31,0.9,4.2762495746612545,0.3
5,SPR (robust),32,0.916,4.2762495746612545,0.3
5,SPR (robust),33,0.912,4.2762495746612545,0.3
5,SPR (robust),34,0.904,4.2762495746612545,0.3
5,SPR (robust),35,0.908,4.2762495746612545,0.3
5,SPR (robust),36,0.9,4.2762495746612545,0.3
5,SPR (robust),37,0.888,4.2762495746612545,0.3
5,SPR (robust),38,0.904,4.2762495746612545,0.3
5,SPR (robust),39,0.908,4.2762495746612545,0.3
5,SPR (robust),40,0.868,4.2762495746612545,0.3
5,SPR (robust),41,0.884,4.2762495746612545,0.3
5,SPR (robust),42,0.872,4.2762495746612545,0.3
5,SPR (robust),43,0.88,4.2762495746612545,0.3
5,SPR (robust),44,0.9,4.2762495746612545,0.3
5,SPR (robust),45,0.9,4.2762495746612545,0.3
5,SPR (robust),46,0.892,4.2762495746612545,0.3
5,SPR (robust),47,0.884,4.2762495746612545,0.3
5,SPR (robust),48,0.892,4.2762495746612545,0.3
5,SPR (robust),49,0.892,4.2762495746612545,0.3
5,SPR (robust),50,0.892,4.2762495746612545,0.3
5,IMF (robust),0,1.0,8.184541090011596,0.3
5,IMF (robust),1,1.0,8.184541090011596,0.3
5,IMF (robust),2,0.996,8.184541090011596,0.3
5,IMF (robust),3,0.98,8.184541090011596,0.3
5,IMF (robust),4,0.968,8.184541090011596,0.3
5,IMF (robust),5,0.964,8.184541090011596,0.3
5,IMF (robust),6,0.98,8.184541090011596,0.3
5,IMF (robust),7,0.988,8.184541090011596,0.3
5,IMF (robust),8,0.988,8.184541090011596,0.3
5,IMF (robust),9,0.972,8.184541090011596,0.3
5,IMF (robust),10,0.976,8.184541090011596,0.3
5,IMF (robust),11,0.976,8.184541090011596,0.3
5,IMF (robust),12,0.996,8.184541090011596,0.3
5,IMF (robust),13,0.976,8.184541090011596,0.3
5,IMF (robust),14,0.988,8.184541090011596,0.3
5,IMF (robust),15,0.988,8.184541090011596,0.3
5,IMF (robust),16,0.976,8.184541090011596,0.3
5,IMF (robust),17,0.992,8.184541090011596,0.3
5,IMF (robust),18,0.988,8.184541090011596,0.3
5,IMF (robust),19,1.0,8.184541090011596,0.3
5,IMF (robust),20,0.996,8.184541090011596,0.3
5,IMF (robust),21,0.992,8.184541090011596,0.3
5,IMF (robust),22,0.988,8.184541090011596,0.3
5,IMF (robust),23,0.992,8.184541090011596,0.3
5,IMF (robust),24,0.988,8.184541090011596,0.3
5,IMF (robust),25,0.984,8.184541090011596,0.3
5,IMF (robust),26,0.984,8.184541090011596,0.3
5,IMF (robust),27,0.964,8.184541090011596,0.3
5,IMF (robust),28,0.972,8.184541090011596,0.3
5,IMF (robust),29,0.992,8.184541090011596,0.3
5,IMF (robust),30,0.98,8.184541090011596,0.3
5,IMF (robust),31,0.976,8.184541090011596,0.3
5,IMF (robust),32,0.972,8.184541090011596,0.3
5,IMF (robust),33,0.984,8.184541090011596,0.3
5,IMF (robust),34,0.984,8.184541090011596,0.3
5,IMF (robust),35,0.976,8.184541090011596,0.3
5,IMF (robust),36,0.98,8.184541090011596,0.3
5,IMF (robust),37,0.968,8.184541090011596,0.3
5,IMF (robust),38,0.988,8.184541090011596,0.3
5,IMF (robust),39,0.98,8.184541090011596,0.3
5,IMF (robust),40,0.972,8.184541090011596,0.3
5,IMF (robust),41,0.976,8.184541090011596,0.3
5,IMF (robust),42,0.976,8.184541090011596,0.3
5,IMF (robust),43,0.968,8.184541090011596,0.3
5,IMF (robust),44,0.968,8.184541090011596,0.3
5,IMF (robust),45,0.968,8.184541090011596,0.3
5,IMF (robust),46,0.972,8.184541090011596,0.3
5,IMF (robust),47,0.952,8.184541090011596,0.3
5,IMF (robust),48,0.988,8.184541090011596,0.3
5,IMF (robust),49,0.96,8.184541090011596,0.3
5,IMF (robust),50,0.98,8.184541090011596,0.3
6,CFR (robust),0,1.0,5.72996245765686,0.3
6,CFR (robust),1,0.976,5.72996245765686,0.3
6,CFR (robust),2,0.952,5.72996245765686,0.3
6,CFR (robust),3,0.948,5.72996245765686,0.3
6,CFR (robust),4,0.956,5.72996245765686,0.3
6,CFR (robust),5,0.948,5.72996245765686,0.3
6,CFR (robust),6,0.932,5.72996245765686,0.3
6,CFR (robust),7,0.92,5.72996245765686,0.3
6,CFR (robust),8,0.936,5.72996245765686,0.3
6,CFR (robust),9,0.96,5.72996245765686,0.3
6,CFR (robust),10,0.968,5.72996245765686,0.3
6,CFR (robust),11,0.956,5.72996245765686,0.3
6,CFR (robust),12,0.944,5.72996245765686,0.3
6,CFR (robust),13,0.94,5.72996245765686,0.3
6,CFR (robust),14,0.94,5.72996245765686,0.3
6,CFR (robust),15,0.94,5.72996245765686,0.3
6,CFR (robust),16,0.928,5.72996245765686,0.3
6,CFR (robust),17,0.932,5.72996245765686,0.3
6,CFR (robust),18,0.936,5.72996245765686,0.3
6,CFR (robust),19,0.936,5.72996245765686,0.3
6,CFR (robust),20,0.94,5.72996245765686,0.3
6,CFR (robust),21,0.952,5.72996245765686,0.3
6,CFR (robust),22,0.96,5.72996245765686,0.3
6,CFR (robust),23,0.896,5.72996245765686,0.3
6,CFR (robust),24,0.944,5.72996245765686,0.3
6,CFR (robust),25,0.94,5.72996245765686,0.3
6,CFR (robust),26,0.928,5.72996245765686,0.3
6,CFR (robust),27,0.924,5.72996245765686,0.3
6,CFR (robust),28,0.936,5.72996245765686,0.3
6,CFR (robust),29,0.924,5.72996245765686,0.3
6,CFR (robust),30,0.936,5.72996245765686,0.3
6,CFR (robust),31,0.92,5.72996245765686,0.3
6,CFR (robust),32,0.92,5.72996245765686,0.3
6,CFR (robust),33,0.94,5.72996245765686,0.3
6,CFR (robust),34,0.924,5.72996245765686,0.3
6,CFR (robust),35,0.904,5.72996245765686,0.3
6,CFR (robust),36,0.912,5.72996245765686,0.3
6,CFR (robust),37,0.936,5.72996245765686,0.3
6,CFR (robust),38,0.948,5.72996245765686,0.3
6,CFR (robust),39,0.932,5.72996245765686,0.3
6,CFR (robust),40,0.96,5.72996245765686,0.3
6,CFR (robust),41,0.932,5.72996245765686,0.3
6,CFR (robust),42,0.944,5.72996245765686,0.3
6,CFR (robust),43,0.952,5.72996245765686,0.3
6,CFR (robust),44,0.924,5.72996245765686,0.3
6,CFR (robust),45,0.936,5.72996245765686,0.3
6,CFR (robust),46,0.94,5.72996245765686,0.3
6,CFR (robust),47,0.94,5.72996245765686,0.3
6,CFR (robust),48,0.936,5.72996245765686,0.3
6,CFR (robust),49,0.94,5.72996245765686,0.3
6,CFR (robust),50,0.932,5.72996245765686,0.3
6,SPR (robust),0,1.0,5.08832843875885,0.3
6,SPR (robust),1,0.944,5.08832843875885,0.3
6,SPR (robust),2,0.932,5.08832843875885,0.3
6,SPR (robust),3,0.924,5.08832843875885,0.3
6,SPR (robust),4,0.932,5.08832843875885,0.3
6,SPR (robust),5,0.932,5.08832843875885,0.3
6,SPR (robust),6,0.92,5.08832843875885,0.3
6,SPR (robust),7,0.892,5.08832843875885,0.3
6,SPR (robust),8,0.916,5.08832843875885,0.3
6,SPR (robust),9,0.924,5.08832843875885,0.3
6,SPR (robust),10,0.936,5.08832843875885,0.3
6,SPR (robust),11,0.932,5.08832843875885,0.3
6,SPR (robust),12,0.916,5.08832843875885,0.3
6,SPR (robust),13,0.92,5.08832843875885,0.3
6,SPR (robust),14,0.896,5.08832843875885,0.3
6,SPR (robust),15,0.904,5.08832843875885,0.3
6,SPR (robust),16,0.896,5.08832843875885,0.3
6,SPR (robust),17,0.888,5.08832843875885,0.3
6,SPR (robust),18,0.888,5.08832843875885,0.3
6,SPR (robust),19,0.924,5.08832843875885,0.3
6,SPR (robust),20,0.936,5.08832843875885,0.3
6,SPR (robust),21,0.924,5.08832843875885,0.3
6,SPR (robust),22,0.92,5.08832843875885,0.3
6,SPR (robust),23,0.864,5.08832843875885,0.3
6,SPR (robust),24,0.908,5.08832843875885,0.3
6,SPR (robust),25,0.912,5.08832843875885,0.3
6,SPR (robust),26,0.884,5.08832843875885,0.3
6,SPR (robust),27,0.884,5.08832843875885,0.3
6,SPR (robust),28,0.892,5.08832843875885,0.3
6,SPR (robust),29,0.908,5.08832843875885,0.3
6,SPR (robust),30,0.908,5.08832843875885,0.3
6,SPR (robust),31,0.888,5.08832843875885,0.3
6,SPR (robust),32,0.892,5.08832843875885,0.3
6,SPR (robust),33,0.896,5.08832843875885,0.3
6,SPR (robust),34,0.888,5.08832843875885,0.3
6,SPR (robust),35,0.888,5.08832843875885,0.3
6,SPR (robust),36,0.868,5.08832843875885,0.3
6,SPR (robust),37,0.908,5.08832843875885,0.3
6,SPR (robust),38,0.904,5.08832843875885,0.3
6,SPR (robust),39,0.9,5.08832843875885,0.3
6,SPR (robust),40,0.928,5.08832843875885,0.3
6,SPR (robust),41,0.888,5.08832843875885,0.3
6,SPR (robust),42,0.908,5.08832843875885,0.3
6,SPR (robust),43,0.92,5.08832843875885,0.3
6,SPR (robust),44,0.888,5.08832843875885,0.3
6,SPR (robust),45,0.896,5.08832843875885,0.3
6,SPR (robust),46,0.904,5.08832843875885,0.3
6,SPR (robust),47,0.896,5.08832843875885,0.3
6,SPR (robust),48,0.896,5.08832843875885,0.3
6,SPR (robust),49,0.892,5.08832843875885,0.3
6,SPR (robust),50,0.904,5.08832843875885,0.3
6,IMF (robust),0,1.0,8.93513599205017,0.3
6,IMF (robust),1,1.0,8.93513599205017,0.3
6,IMF (robust),2,0.98,8.93513599205017,0.3
6,IMF (robust),3,0.98,8.93513599205017,0.3
6,IMF (robust),4,0.976,8.93513599205017,0.3
6,IMF (robust),5,0.972,8.93513599205017,0.3
6,IMF (robust),6,0.98,8.93513599205017,0.3
6,IMF (robust),7,0.956,8.93513599205017,0.3
