run_id,type,timestep,recourse,cost
7,SPR (robust),50,0.804,3.1075552139282228
7,IMF (robust),0,1.0,3.107481394767761
7,IMF (robust),1,0.96,3.107481394767761
7,IMF (robust),2,0.944,3.107481394767761
7,IMF (robust),3,0.932,3.107481394767761
7,IMF (robust),4,0.904,3.107481394767761
7,IMF (robust),5,0.88,3.107481394767761
7,IMF (robust),6,0.908,3.107481394767761
7,IMF (robust),7,0.88,3.107481394767761
7,IMF (robust),8,0.896,3.107481394767761
7,IMF (robust),9,0.9,3.107481394767761
7,IMF (robust),10,0.892,3.107481394767761
7,IMF (robust),11,0.892,3.107481394767761
7,IMF (robust),12,0.888,3.107481394767761
7,IMF (robust),13,0.9,3.107481394767761
7,IMF (robust),14,0.904,3.107481394767761
7,IMF (robust),15,0.908,3.107481394767761
7,IMF (robust),16,0.892,3.107481394767761
7,IMF (robust),17,0.852,3.107481394767761
7,IMF (robust),18,0.88,3.107481394767761
7,IMF (robust),19,0.884,3.107481394767761
7,IMF (robust),20,0.892,3.107481394767761
7,IMF (robust),21,0.86,3.107481394767761
7,IMF (robust),22,0.868,3.107481394767761
7,IMF (robust),23,0.836,3.107481394767761
7,IMF (robust),24,0.856,3.107481394767761
7,IMF (robust),25,0.86,3.107481394767761
7,IMF (robust),26,0.88,3.107481394767761
7,IMF (robust),27,0.86,3.107481394767761
7,IMF (robust),28,0.816,3.107481394767761
7,IMF (robust),29,0.852,3.107481394767761
7,IMF (robust),30,0.864,3.107481394767761
7,IMF (robust),31,0.852,3.107481394767761
7,IMF (robust),32,0.832,3.107481394767761
7,IMF (robust),33,0.812,3.107481394767761
7,IMF (robust),34,0.808,3.107481394767761
7,IMF (robust),35,0.784,3.107481394767761
7,IMF (robust),36,0.8,3.107481394767761
7,IMF (robust),37,0.816,3.107481394767761
7,IMF (robust),38,0.812,3.107481394767761
7,IMF (robust),39,0.768,3.107481394767761
7,IMF (robust),40,0.816,3.107481394767761
7,IMF (robust),41,0.812,3.107481394767761
7,IMF (robust),42,0.804,3.107481394767761
7,IMF (robust),43,0.804,3.107481394767761
7,IMF (robust),44,0.808,3.107481394767761
7,IMF (robust),45,0.78,3.107481394767761
7,IMF (robust),46,0.788,3.107481394767761
7,IMF (robust),47,0.78,3.107481394767761
7,IMF (robust),48,0.788,3.107481394767761
7,IMF (robust),49,0.784,3.107481394767761
7,IMF (robust),50,0.804,3.107481394767761
8,CFR (robust),0,1.0,4.063197923660279
8,CFR (robust),1,0.908,4.063197923660279
8,CFR (robust),2,0.856,4.063197923660279
8,CFR (robust),3,0.836,4.063197923660279
8,CFR (robust),4,0.828,4.063197923660279
8,CFR (robust),5,0.788,4.063197923660279
8,CFR (robust),6,0.812,4.063197923660279
8,CFR (robust),7,0.78,4.063197923660279
8,CFR (robust),8,0.824,4.063197923660279
8,CFR (robust),9,0.8,4.063197923660279
8,CFR (robust),10,0.756,4.063197923660279
8,CFR (robust),11,0.784,4.063197923660279
8,CFR (robust),12,0.744,4.063197923660279
8,CFR (robust),13,0.812,4.063197923660279
8,CFR (robust),14,0.792,4.063197923660279
8,CFR (robust),15,0.82,4.063197923660279
8,CFR (robust),16,0.784,4.063197923660279
8,CFR (robust),17,0.8,4.063197923660279
8,CFR (robust),18,0.788,4.063197923660279
8,CFR (robust),19,0.776,4.063197923660279
8,CFR (robust),20,0.76,4.063197923660279
8,CFR (robust),21,0.776,4.063197923660279
8,CFR (robust),22,0.76,4.063197923660279
8,CFR (robust),23,0.72,4.063197923660279
8,CFR (robust),24,0.748,4.063197923660279
8,CFR (robust),25,0.732,4.063197923660279
8,CFR (robust),26,0.748,4.063197923660279
8,CFR (robust),27,0.728,4.063197923660279
8,CFR (robust),28,0.748,4.063197923660279
8,CFR (robust),29,0.744,4.063197923660279
8,CFR (robust),30,0.76,4.063197923660279
8,CFR (robust),31,0.704,4.063197923660279
8,CFR (robust),32,0.688,4.063197923660279
8,CFR (robust),33,0.708,4.063197923660279
8,CFR (robust),34,0.708,4.063197923660279
8,CFR (robust),35,0.672,4.063197923660279
8,CFR (robust),36,0.708,4.063197923660279
8,CFR (robust),37,0.712,4.063197923660279
8,CFR (robust),38,0.668,4.063197923660279
8,CFR (robust),39,0.708,4.063197923660279
8,CFR (robust),40,0.732,4.063197923660279
8,CFR (robust),41,0.708,4.063197923660279
8,CFR (robust),42,0.676,4.063197923660279
8,CFR (robust),43,0.704,4.063197923660279
8,CFR (robust),44,0.648,4.063197923660279
8,CFR (robust),45,0.64,4.063197923660279
8,CFR (robust),46,0.664,4.063197923660279
8,CFR (robust),47,0.664,4.063197923660279
8,CFR (robust),48,0.636,4.063197923660279
8,CFR (robust),49,0.64,4.063197923660279
8,CFR (robust),50,0.644,4.063197923660279
8,SPR (robust),0,1.0,4.0607634563446044
8,SPR (robust),1,0.908,4.0607634563446044
8,SPR (robust),2,0.856,4.0607634563446044
8,SPR (robust),3,0.836,4.0607634563446044
8,SPR (robust),4,0.828,4.0607634563446044
8,SPR (robust),5,0.788,4.0607634563446044
8,SPR (robust),6,0.812,4.0607634563446044
8,SPR (robust),7,0.78,4.0607634563446044
8,SPR (robust),8,0.824,4.0607634563446044
8,SPR (robust),9,0.8,4.0607634563446044
8,SPR (robust),10,0.756,4.0607634563446044
8,SPR (robust),11,0.784,4.0607634563446044
8,SPR (robust),12,0.74,4.0607634563446044
8,SPR (robust),13,0.812,4.0607634563446044
8,SPR (robust),14,0.792,4.0607634563446044
8,SPR (robust),15,0.816,4.0607634563446044
8,SPR (robust),16,0.784,4.0607634563446044
8,SPR (robust),17,0.8,4.0607634563446044
8,SPR (robust),18,0.788,4.0607634563446044
8,SPR (robust),19,0.776,4.0607634563446044
8,SPR (robust),20,0.76,4.0607634563446044
8,SPR (robust),21,0.776,4.0607634563446044
8,SPR (robust),22,0.76,4.0607634563446044
8,SPR (robust),23,0.72,4.0607634563446044
8,SPR (robust),24,0.748,4.0607634563446044
8,SPR (robust),25,0.732,4.0607634563446044
8,SPR (robust),26,0.748,4.0607634563446044
8,SPR (robust),27,0.728,4.0607634563446044
8,SPR (robust),28,0.748,4.0607634563446044
8,SPR (robust),29,0.744,4.0607634563446044
8,SPR (robust),30,0.76,4.0607634563446044
8,SPR (robust),31,0.704,4.0607634563446044
8,SPR (robust),32,0.688,4.0607634563446044
8,SPR (robust),33,0.708,4.0607634563446044
8,SPR (robust),34,0.708,4.0607634563446044
8,SPR (robust),35,0.672,4.0607634563446044
8,SPR (robust),36,0.704,4.0607634563446044
8,SPR (robust),37,0.712,4.0607634563446044
8,SPR (robust),38,0.668,4.0607634563446044
8,SPR (robust),39,0.708,4.0607634563446044
8,SPR (robust),40,0.732,4.0607634563446044
8,SPR (robust),41,0.704,4.0607634563446044
8,SPR (robust),42,0.676,4.0607634563446044
8,SPR (robust),43,0.704,4.0607634563446044
8,SPR (robust),44,0.648,4.0607634563446044
8,SPR (robust),45,0.64,4.0607634563446044
8,SPR (robust),46,0.664,4.0607634563446044
8,SPR (robust),47,0.664,4.0607634563446044
8,SPR (robust),48,0.636,4.0607634563446044
8,SPR (robust),49,0.64,4.0607634563446044
8,SPR (robust),50,0.644,4.0607634563446044
8,IMF (robust),0,1.0,4.053622016906738
8,IMF (robust),1,0.908,4.053622016906738
8,IMF (robust),2,0.852,4.053622016906738
8,IMF (robust),3,0.832,4.053622016906738
8,IMF (robust),4,0.828,4.053622016906738
8,IMF (robust),5,0.788,4.053622016906738
8,IMF (robust),6,0.812,4.053622016906738
8,IMF (robust),7,0.78,4.053622016906738
8,IMF (robust),8,0.82,4.053622016906738
8,IMF (robust),9,0.796,4.053622016906738
8,IMF (robust),10,0.752,4.053622016906738
8,IMF (robust),11,0.78,4.053622016906738
8,IMF (robust),12,0.744,4.053622016906738
8,IMF (robust),13,0.808,4.053622016906738
8,IMF (robust),14,0.788,4.053622016906738
8,IMF (robust),15,0.816,4.053622016906738
8,IMF (robust),16,0.784,4.053622016906738
8,IMF (robust),17,0.8,4.053622016906738
8,IMF (robust),18,0.788,4.053622016906738
8,IMF (robust),19,0.772,4.053622016906738
8,IMF (robust),20,0.76,4.053622016906738
8,IMF (robust),21,0.776,4.053622016906738
8,IMF (robust),22,0.76,4.053622016906738
8,IMF (robust),23,0.716,4.053622016906738
8,IMF (robust),24,0.748,4.053622016906738
8,IMF (robust),25,0.736,4.053622016906738
8,IMF (robust),26,0.748,4.053622016906738
8,IMF (robust),27,0.732,4.053622016906738
8,IMF (robust),28,0.744,4.053622016906738
8,IMF (robust),29,0.744,4.053622016906738
8,IMF (robust),30,0.756,4.053622016906738
8,IMF (robust),31,0.7,4.053622016906738
8,IMF (robust),32,0.684,4.053622016906738
8,IMF (robust),33,0.704,4.053622016906738
8,IMF (robust),34,0.708,4.053622016906738
8,IMF (robust),35,0.668,4.053622016906738
8,IMF (robust),36,0.704,4.053622016906738
8,IMF (robust),37,0.708,4.053622016906738
8,IMF (robust),38,0.672,4.053622016906738
8,IMF (robust),39,0.704,4.053622016906738
8,IMF (robust),40,0.728,4.053622016906738
8,IMF (robust),41,0.704,4.053622016906738
8,IMF (robust),42,0.672,4.053622016906738
8,IMF (robust),43,0.704,4.053622016906738
8,IMF (robust),44,0.644,4.053622016906738
8,IMF (robust),45,0.636,4.053622016906738
8,IMF (robust),46,0.66,4.053622016906738
8,IMF (robust),47,0.66,4.053622016906738
8,IMF (robust),48,0.632,4.053622016906738
8,IMF (robust),49,0.636,4.053622016906738
8,IMF (robust),50,0.64,4.053622016906738
9,CFR (robust),0,1.0,3.547640390396118
9,CFR (robust),1,0.928,3.547640390396118
9,CFR (robust),2,0.908,3.547640390396118
9,CFR (robust),3,0.884,3.547640390396118
9,CFR (robust),4,0.876,3.547640390396118
9,CFR (robust),5,0.844,3.547640390396118
9,CFR (robust),6,0.844,3.547640390396118
9,CFR (robust),7,0.84,3.547640390396118
9,CFR (robust),8,0.844,3.547640390396118
9,CFR (robust),9,0.84,3.547640390396118
9,CFR (robust),10,0.848,3.547640390396118
9,CFR (robust),11,0.856,3.547640390396118
9,CFR (robust),12,0.816,3.547640390396118
9,CFR (robust),13,0.856,3.547640390396118
9,CFR (robust),14,0.804,3.547640390396118
9,CFR (robust),15,0.844,3.547640390396118
9,CFR (robust),16,0.832,3.547640390396118
9,CFR (robust),17,0.828,3.547640390396118
9,CFR (robust),18,0.844,3.547640390396118
9,CFR (robust),19,0.812,3.547640390396118
9,CFR (robust),20,0.808,3.547640390396118
9,CFR (robust),21,0.812,3.547640390396118
9,CFR (robust),22,0.804,3.547640390396118
9,CFR (robust),23,0.752,3.547640390396118
9,CFR (robust),24,0.808,3.547640390396118
9,CFR (robust),25,0.8,3.547640390396118
9,CFR (robust),26,0.792,3.547640390396118
9,CFR (robust),27,0.776,3.547640390396118
9,CFR (robust),28,0.744,3.547640390396118
9,CFR (robust),29,0.784,3.547640390396118
9,CFR (robust),30,0.776,3.547640390396118
9,CFR (robust),31,0.772,3.547640390396118
9,CFR (robust),32,0.736,3.547640390396118
9,CFR (robust),33,0.72,3.547640390396118
9,CFR (robust),34,0.736,3.547640390396118
9,CFR (robust),35,0.704,3.547640390396118
9,CFR (robust),36,0.764,3.547640390396118
9,CFR (robust),37,0.752,3.547640390396118
9,CFR (robust),38,0.74,3.547640390396118
9,CFR (robust),39,0.744,3.547640390396118
9,CFR (robust),40,0.748,3.547640390396118
9,CFR (robust),41,0.76,3.547640390396118
9,CFR (robust),42,0.74,3.547640390396118
9,CFR (robust),43,0.76,3.547640390396118
9,CFR (robust),44,0.724,3.547640390396118
9,CFR (robust),45,0.676,3.547640390396118
9,CFR (robust),46,0.712,3.547640390396118
9,CFR (robust),47,0.716,3.547640390396118
9,CFR (robust),48,0.732,3.547640390396118
9,CFR (robust),49,0.708,3.547640390396118
9,CFR (robust),50,0.708,3.547640390396118
9,SPR (robust),0,1.0,3.5469010238647463
9,SPR (robust),1,0.928,3.5469010238647463
9,SPR (robust),2,0.908,3.5469010238647463
9,SPR (robust),3,0.884,3.5469010238647463
9,SPR (robust),4,0.876,3.5469010238647463
9,SPR (robust),5,0.844,3.5469010238647463
9,SPR (robust),6,0.84,3.5469010238647463
9,SPR (robust),7,0.84,3.5469010238647463
9,SPR (robust),8,0.844,3.5469010238647463
9,SPR (robust),9,0.84,3.5469010238647463
9,SPR (robust),10,0.848,3.5469010238647463
9,SPR (robust),11,0.856,3.5469010238647463
9,SPR (robust),12,0.816,3.5469010238647463
9,SPR (robust),13,0.856,3.5469010238647463
9,SPR (robust),14,0.804,3.5469010238647463
9,SPR (robust),15,0.844,3.5469010238647463
9,SPR (robust),16,0.832,3.5469010238647463
9,SPR (robust),17,0.828,3.5469010238647463
9,SPR (robust),18,0.844,3.5469010238647463
9,SPR (robust),19,0.812,3.5469010238647463
9,SPR (robust),20,0.808,3.5469010238647463
9,SPR (robust),21,0.812,3.5469010238647463
9,SPR (robust),22,0.804,3.5469010238647463
9,SPR (robust),23,0.752,3.5469010238647463
9,SPR (robust),24,0.808,3.5469010238647463
9,SPR (robust),25,0.8,3.5469010238647463
9,SPR (robust),26,0.792,3.5469010238647463
9,SPR (robust),27,0.776,3.5469010238647463
9,SPR (robust),28,0.744,3.5469010238647463
9,SPR (robust),29,0.784,3.5469010238647463
9,SPR (robust),30,0.776,3.5469010238647463
9,SPR (robust),31,0.772,3.5469010238647463
9,SPR (robust),32,0.736,3.5469010238647463
9,SPR (robust),33,0.72,3.5469010238647463
9,SPR (robust),34,0.736,3.5469010238647463
9,SPR (robust),35,0.704,3.5469010238647463
9,SPR (robust),36,0.764,3.5469010238647463
9,SPR (robust),37,0.752,3.5469010238647463
9,SPR (robust),38,0.74,3.5469010238647463
9,SPR (robust),39,0.744,3.5469010238647463
9,SPR (robust),40,0.748,3.5469010238647463
9,SPR (robust),41,0.76,3.5469010238647463
9,SPR (robust),42,0.74,3.5469010238647463
9,SPR (robust),43,0.76,3.5469010238647463
9,SPR (robust),44,0.724,3.5469010238647463
9,SPR (robust),45,0.676,3.5469010238647463
9,SPR (robust),46,0.712,3.5469010238647463
9,SPR (robust),47,0.716,3.5469010238647463
9,SPR (robust),48,0.732,3.5469010238647463
9,SPR (robust),49,0.708,3.5469010238647463
9,SPR (robust),50,0.708,3.5469010238647463
9,IMF (robust),0,1.0,3.547536964416504
9,IMF (robust),1,0.928,3.547536964416504
9,IMF (robust),2,0.908,3.547536964416504
9,IMF (robust),3,0.884,3.547536964416504
9,IMF (robust),4,0.876,3.547536964416504
9,IMF (robust),5,0.844,3.547536964416504
9,IMF (robust),6,0.844,3.547536964416504
9,IMF (robust),7,0.84,3.547536964416504
9,IMF (robust),8,0.844,3.547536964416504
9,IMF (robust),9,0.84,3.547536964416504
9,IMF (robust),10,0.848,3.547536964416504
9,IMF (robust),11,0.856,3.547536964416504
9,IMF (robust),12,0.816,3.547536964416504
9,IMF (robust),13,0.856,3.547536964416504
9,IMF (robust),14,0.804,3.547536964416504
9,IMF (robust),15,0.844,3.547536964416504
9,IMF (robust),16,0.832,3.547536964416504
9,IMF (robust),17,0.828,3.547536964416504
9,IMF (robust),18,0.844,3.547536964416504
9,IMF (robust),19,0.812,3.547536964416504
9,IMF (robust),20,0.808,3.547536964416504
9,IMF (robust),21,0.812,3.547536964416504
9,IMF (robust),22,0.804,3.547536964416504
9,IMF (robust),23,0.752,3.547536964416504
9,IMF (robust),24,0.808,3.547536964416504
9,IMF (robust),25,0.8,3.547536964416504
9,IMF (robust),26,0.792,3.547536964416504
9,IMF (robust),27,0.776,3.547536964416504
9,IMF (robust),28,0.744,3.547536964416504
9,IMF (robust),29,0.784,3.547536964416504
9,IMF (robust),30,0.776,3.547536964416504
9,IMF (robust),31,0.772,3.547536964416504
9,IMF (robust),32,0.736,3.547536964416504
9,IMF (robust),33,0.72,3.547536964416504
9,IMF (robust),34,0.736,3.547536964416504
9,IMF (robust),35,0.704,3.547536964416504
9,IMF (robust),36,0.764,3.547536964416504
9,IMF (robust),37,0.752,3.547536964416504
9,IMF (robust),38,0.74,3.547536964416504
9,IMF (robust),39,0.744,3.547536964416504
9,IMF (robust),40,0.748,3.547536964416504
9,IMF (robust),41,0.76,3.547536964416504
9,IMF (robust),42,0.74,3.547536964416504
9,IMF (robust),43,0.76,3.547536964416504
9,IMF (robust),44,0.724,3.547536964416504
9,IMF (robust),45,0.676,3.547536964416504
9,IMF (robust),46,0.712,3.547536964416504
9,IMF (robust),47,0.716,3.547536964416504
9,IMF (robust),48,0.732,3.547536964416504
9,IMF (robust),49,0.708,3.547536964416504
9,IMF (robust),50,0.708,3.547536964416504
