run_id,type,timestep,recourse,cost
7,IMF (robust),1,0.96,3.107481394767761
7,IMF (robust),2,0.944,3.107481394767761
7,IMF (robust),3,0.932,3.107481394767761
7,IMF (robust),4,0.908,3.107481394767761
7,IMF (robust),5,0.884,3.107481394767761
7,IMF (robust),6,0.912,3.107481394767761
7,IMF (robust),7,0.9,3.107481394767761
7,IMF (robust),8,0.904,3.107481394767761
7,IMF (robust),9,0.912,3.107481394767761
7,IMF (robust),10,0.9,3.107481394767761
7,IMF (robust),11,0.908,3.107481394767761
7,IMF (robust),12,0.9,3.107481394767761
7,IMF (robust),13,0.908,3.107481394767761
7,IMF (robust),14,0.916,3.107481394767761
7,IMF (robust),15,0.916,3.107481394767761
7,IMF (robust),16,0.92,3.107481394767761
7,IMF (robust),17,0.888,3.107481394767761
7,IMF (robust),18,0.888,3.107481394767761
7,IMF (robust),19,0.888,3.107481394767761
7,IMF (robust),20,0.924,3.107481394767761
7,IMF (robust),21,0.896,3.107481394767761
7,IMF (robust),22,0.896,3.107481394767761
7,IMF (robust),23,0.884,3.107481394767761
7,IMF (robust),24,0.88,3.107481394767761
7,IMF (robust),25,0.904,3.107481394767761
7,IMF (robust),26,0.904,3.107481394767761
7,IMF (robust),27,0.904,3.107481394767761
7,IMF (robust),28,0.86,3.107481394767761
7,IMF (robust),29,0.888,3.107481394767761
7,IMF (robust),30,0.9,3.107481394767761
7,IMF (robust),31,0.88,3.107481394767761
7,IMF (robust),32,0.88,3.107481394767761
7,IMF (robust),33,0.884,3.107481394767761
7,IMF (robust),34,0.86,3.107481394767761
7,IMF (robust),35,0.86,3.107481394767761
7,IMF (robust),36,0.876,3.107481394767761
7,IMF (robust),37,0.888,3.107481394767761
7,IMF (robust),38,0.856,3.107481394767761
7,IMF (robust),39,0.86,3.107481394767761
7,IMF (robust),40,0.872,3.107481394767761
7,IMF (robust),41,0.86,3.107481394767761
7,IMF (robust),42,0.868,3.107481394767761
7,IMF (robust),43,0.872,3.107481394767761
7,IMF (robust),44,0.876,3.107481394767761
7,IMF (robust),45,0.848,3.107481394767761
7,IMF (robust),46,0.884,3.107481394767761
7,IMF (robust),47,0.876,3.107481394767761
7,IMF (robust),48,0.84,3.107481394767761
7,IMF (robust),49,0.868,3.107481394767761
7,IMF (robust),50,0.908,3.107481394767761
8,CFR (robust),0,1.0,4.063197923660279
8,CFR (robust),1,0.908,4.063197923660279
8,CFR (robust),2,0.864,4.063197923660279
8,CFR (robust),3,0.84,4.063197923660279
8,CFR (robust),4,0.832,4.063197923660279
8,CFR (robust),5,0.8,4.063197923660279
8,CFR (robust),6,0.828,4.063197923660279
8,CFR (robust),7,0.808,4.063197923660279
8,CFR (robust),8,0.836,4.063197923660279
8,CFR (robust),9,0.828,4.063197923660279
8,CFR (robust),10,0.792,4.063197923660279
8,CFR (robust),11,0.812,4.063197923660279
8,CFR (robust),12,0.792,4.063197923660279
8,CFR (robust),13,0.828,4.063197923660279
8,CFR (robust),14,0.804,4.063197923660279
8,CFR (robust),15,0.848,4.063197923660279
8,CFR (robust),16,0.808,4.063197923660279
8,CFR (robust),17,0.82,4.063197923660279
8,CFR (robust),18,0.824,4.063197923660279
8,CFR (robust),19,0.828,4.063197923660279
8,CFR (robust),20,0.788,4.063197923660279
8,CFR (robust),21,0.82,4.063197923660279
8,CFR (robust),22,0.796,4.063197923660279
8,CFR (robust),23,0.784,4.063197923660279
8,CFR (robust),24,0.792,4.063197923660279
8,CFR (robust),25,0.792,4.063197923660279
8,CFR (robust),26,0.808,4.063197923660279
8,CFR (robust),27,0.788,4.063197923660279
8,CFR (robust),28,0.776,4.063197923660279
8,CFR (robust),29,0.812,4.063197923660279
8,CFR (robust),30,0.808,4.063197923660279
8,CFR (robust),31,0.768,4.063197923660279
8,CFR (robust),32,0.74,4.063197923660279
8,CFR (robust),33,0.764,4.063197923660279
8,CFR (robust),34,0.772,4.063197923660279
8,CFR (robust),35,0.764,4.063197923660279
8,CFR (robust),36,0.796,4.063197923660279
8,CFR (robust),37,0.808,4.063197923660279
8,CFR (robust),38,0.776,4.063197923660279
8,CFR (robust),39,0.8,4.063197923660279
8,CFR (robust),40,0.816,4.063197923660279
8,CFR (robust),41,0.78,4.063197923660279
8,CFR (robust),42,0.74,4.063197923660279
8,CFR (robust),43,0.796,4.063197923660279
8,CFR (robust),44,0.76,4.063197923660279
8,CFR (robust),45,0.752,4.063197923660279
8,CFR (robust),46,0.76,4.063197923660279
8,CFR (robust),47,0.748,4.063197923660279
8,CFR (robust),48,0.76,4.063197923660279
8,CFR (robust),49,0.772,4.063197923660279
8,CFR (robust),50,0.768,4.063197923660279
8,SPR (robust),0,1.0,4.0607634563446044
8,SPR (robust),1,0.908,4.0607634563446044
8,SPR (robust),2,0.864,4.0607634563446044
8,SPR (robust),3,0.84,4.0607634563446044
8,SPR (robust),4,0.832,4.0607634563446044
8,SPR (robust),5,0.796,4.0607634563446044
8,SPR (robust),6,0.824,4.0607634563446044
8,SPR (robust),7,0.808,4.0607634563446044
8,SPR (robust),8,0.832,4.0607634563446044
8,SPR (robust),9,0.828,4.0607634563446044
8,SPR (robust),10,0.792,4.0607634563446044
8,SPR (robust),11,0.812,4.0607634563446044
8,SPR (robust),12,0.792,4.0607634563446044
8,SPR (robust),13,0.828,4.0607634563446044
8,SPR (robust),14,0.804,4.0607634563446044
8,SPR (robust),15,0.848,4.0607634563446044
8,SPR (robust),16,0.808,4.0607634563446044
8,SPR (robust),17,0.82,4.0607634563446044
8,SPR (robust),18,0.824,4.0607634563446044
8,SPR (robust),19,0.828,4.0607634563446044
8,SPR (robust),20,0.788,4.0607634563446044
8,SPR (robust),21,0.82,4.0607634563446044
8,SPR (robust),22,0.796,4.0607634563446044
8,SPR (robust),23,0.784,4.0607634563446044
8,SPR (robust),24,0.792,4.0607634563446044
8,SPR (robust),25,0.792,4.0607634563446044
8,SPR (robust),26,0.808,4.0607634563446044
8,SPR (robust),27,0.788,4.0607634563446044
8,SPR (robust),28,0.776,4.0607634563446044
8,SPR (robust),29,0.812,4.0607634563446044
8,SPR (robust),30,0.808,4.0607634563446044
8,SPR (robust),31,0.768,4.0607634563446044
8,SPR (robust),32,0.74,4.0607634563446044
8,SPR (robust),33,0.764,4.0607634563446044
8,SPR (robust),34,0.772,4.0607634563446044
8,SPR (robust),35,0.764,4.0607634563446044
8,SPR (robust),36,0.796,4.0607634563446044
8,SPR (robust),37,0.808,4.0607634563446044
8,SPR (robust),38,0.776,4.0607634563446044
8,SPR (robust),39,0.8,4.0607634563446044
8,SPR (robust),40,0.816,4.0607634563446044
8,SPR (robust),41,0.78,4.0607634563446044
8,SPR (robust),42,0.74,4.0607634563446044
8,SPR (robust),43,0.796,4.0607634563446044
8,SPR (robust),44,0.76,4.0607634563446044
8,SPR (robust),45,0.752,4.0607634563446044
8,SPR (robust),46,0.76,4.0607634563446044
8,SPR (robust),47,0.748,4.0607634563446044
8,SPR (robust),48,0.76,4.0607634563446044
8,SPR (robust),49,0.772,4.0607634563446044
8,SPR (robust),50,0.768,4.0607634563446044
8,IMF (robust),0,1.0,4.053622016906738
8,IMF (robust),1,0.908,4.053622016906738
8,IMF (robust),2,0.86,4.053622016906738
8,IMF (robust),3,0.836,4.053622016906738
8,IMF (robust),4,0.832,4.053622016906738
8,IMF (robust),5,0.8,4.053622016906738
8,IMF (robust),6,0.828,4.053622016906738
8,IMF (robust),7,0.804,4.053622016906738
8,IMF (robust),8,0.832,4.053622016906738
8,IMF (robust),9,0.824,4.053622016906738
8,IMF (robust),10,0.788,4.053622016906738
8,IMF (robust),11,0.808,4.053622016906738
8,IMF (robust),12,0.792,4.053622016906738
8,IMF (robust),13,0.824,4.053622016906738
8,IMF (robust),14,0.8,4.053622016906738
8,IMF (robust),15,0.844,4.053622016906738
8,IMF (robust),16,0.808,4.053622016906738
8,IMF (robust),17,0.82,4.053622016906738
8,IMF (robust),18,0.824,4.053622016906738
8,IMF (robust),19,0.824,4.053622016906738
8,IMF (robust),20,0.784,4.053622016906738
8,IMF (robust),21,0.82,4.053622016906738
8,IMF (robust),22,0.796,4.053622016906738
8,IMF (robust),23,0.78,4.053622016906738
8,IMF (robust),24,0.792,4.053622016906738
8,IMF (robust),25,0.796,4.053622016906738
8,IMF (robust),26,0.808,4.053622016906738
8,IMF (robust),27,0.788,4.053622016906738
8,IMF (robust),28,0.772,4.053622016906738
8,IMF (robust),29,0.808,4.053622016906738
8,IMF (robust),30,0.804,4.053622016906738
8,IMF (robust),31,0.764,4.053622016906738
8,IMF (robust),32,0.748,4.053622016906738
8,IMF (robust),33,0.764,4.053622016906738
8,IMF (robust),34,0.772,4.053622016906738
8,IMF (robust),35,0.764,4.053622016906738
8,IMF (robust),36,0.792,4.053622016906738
8,IMF (robust),37,0.808,4.053622016906738
8,IMF (robust),38,0.776,4.053622016906738
8,IMF (robust),39,0.796,4.053622016906738
8,IMF (robust),40,0.812,4.053622016906738
8,IMF (robust),41,0.78,4.053622016906738
8,IMF (robust),42,0.736,4.053622016906738
8,IMF (robust),43,0.796,4.053622016906738
8,IMF (robust),44,0.756,4.053622016906738
8,IMF (robust),45,0.748,4.053622016906738
8,IMF (robust),46,0.756,4.053622016906738
8,IMF (robust),47,0.748,4.053622016906738
8,IMF (robust),48,0.76,4.053622016906738
8,IMF (robust),49,0.772,4.053622016906738
8,IMF (robust),50,0.764,4.053622016906738
9,CFR (robust),0,1.0,3.547640390396118
9,CFR (robust),1,0.928,3.547640390396118
9,CFR (robust),2,0.908,3.547640390396118
9,CFR (robust),3,0.884,3.547640390396118
9,CFR (robust),4,0.876,3.547640390396118
9,CFR (robust),5,0.844,3.547640390396118
9,CFR (robust),6,0.844,3.547640390396118
9,CFR (robust),7,0.856,3.547640390396118
9,CFR (robust),8,0.856,3.547640390396118
9,CFR (robust),9,0.848,3.547640390396118
9,CFR (robust),10,0.856,3.547640390396118
9,CFR (robust),11,0.864,3.547640390396118
9,CFR (robust),12,0.836,3.547640390396118
9,CFR (robust),13,0.868,3.547640390396118
9,CFR (robust),14,0.828,3.547640390396118
9,CFR (robust),15,0.876,3.547640390396118
9,CFR (robust),16,0.856,3.547640390396118
9,CFR (robust),17,0.864,3.547640390396118
9,CFR (robust),18,0.872,3.547640390396118
9,CFR (robust),19,0.864,3.547640390396118
9,CFR (robust),20,0.856,3.547640390396118
9,CFR (robust),21,0.852,3.547640390396118
9,CFR (robust),22,0.856,3.547640390396118
9,CFR (robust),23,0.804,3.547640390396118
9,CFR (robust),24,0.836,3.547640390396118
9,CFR (robust),25,0.848,3.547640390396118
9,CFR (robust),26,0.828,3.547640390396118
9,CFR (robust),27,0.836,3.547640390396118
9,CFR (robust),28,0.796,3.547640390396118
9,CFR (robust),29,0.84,3.547640390396118
9,CFR (robust),30,0.836,3.547640390396118
9,CFR (robust),31,0.836,3.547640390396118
9,CFR (robust),32,0.812,3.547640390396118
9,CFR (robust),33,0.78,3.547640390396118
9,CFR (robust),34,0.792,3.547640390396118
9,CFR (robust),35,0.788,3.547640390396118
9,CFR (robust),36,0.816,3.547640390396118
9,CFR (robust),37,0.836,3.547640390396118
9,CFR (robust),38,0.816,3.547640390396118
9,CFR (robust),39,0.792,3.547640390396118
9,CFR (robust),40,0.832,3.547640390396118
9,CFR (robust),41,0.836,3.547640390396118
9,CFR (robust),42,0.828,3.547640390396118
9,CFR (robust),43,0.824,3.547640390396118
9,CFR (robust),44,0.772,3.547640390396118
9,CFR (robust),45,0.768,3.547640390396118
9,CFR (robust),46,0.804,3.547640390396118
9,CFR (robust),47,0.804,3.547640390396118
9,CFR (robust),48,0.816,3.547640390396118
9,CFR (robust),49,0.828,3.547640390396118
9,CFR (robust),50,0.824,3.547640390396118
9,SPR (robust),0,1.0,3.5469010238647463
9,SPR (robust),1,0.928,3.5469010238647463
9,SPR (robust),2,0.908,3.5469010238647463
9,SPR (robust),3,0.884,3.5469010238647463
9,SPR (robust),4,0.876,3.5469010238647463
9,SPR (robust),5,0.844,3.5469010238647463
9,SPR (robust),6,0.844,3.5469010238647463
9,SPR (robust),7,0.856,3.5469010238647463
9,SPR (robust),8,0.856,3.5469010238647463
9,SPR (robust),9,0.848,3.5469010238647463
9,SPR (robust),10,0.856,3.5469010238647463
9,SPR (robust),11,0.864,3.5469010238647463
9,SPR (robust),12,0.836,3.5469010238647463
9,SPR (robust),13,0.868,3.5469010238647463
9,SPR (robust),14,0.828,3.5469010238647463
9,SPR (robust),15,0.876,3.5469010238647463
9,SPR (robust),16,0.856,3.5469010238647463
9,SPR (robust),17,0.864,3.5469010238647463
9,SPR (robust),18,0.872,3.5469010238647463
9,SPR (robust),19,0.864,3.5469010238647463
9,SPR (robust),20,0.856,3.5469010238647463
9,SPR (robust),21,0.852,3.5469010238647463
9,SPR (robust),22,0.856,3.5469010238647463
9,SPR (robust),23,0.804,3.5469010238647463
9,SPR (robust),24,0.836,3.5469010238647463
9,SPR (robust),25,0.848,3.5469010238647463
9,SPR (robust),26,0.828,3.5469010238647463
9,SPR (robust),27,0.836,3.5469010238647463
9,SPR (robust),28,0.796,3.5469010238647463
9,SPR (robust),29,0.84,3.5469010238647463
9,SPR (robust),30,0.836,3.5469010238647463
9,SPR (robust),31,0.832,3.5469010238647463
9,SPR (robust),32,0.812,3.5469010238647463
9,SPR (robust),33,0.78,3.5469010238647463
9,SPR (robust),34,0.792,3.5469010238647463
9,SPR (robust),35,0.788,3.5469010238647463
9,SPR (robust),36,0.816,3.5469010238647463
9,SPR (robust),37,0.836,3.5469010238647463
9,SPR (robust),38,0.816,3.5469010238647463
9,SPR (robust),39,0.792,3.5469010238647463
9,SPR (robust),40,0.832,3.5469010238647463
9,SPR (robust),41,0.836,3.5469010238647463
9,SPR (robust),42,0.828,3.5469010238647463
9,SPR (robust),43,0.824,3.5469010238647463
9,SPR (robust),44,0.772,3.5469010238647463
9,SPR (robust),45,0.768,3.5469010238647463
9,SPR (robust),46,0.804,3.5469010238647463
9,SPR (robust),47,0.804,3.5469010238647463
9,SPR (robust),48,0.816,3.5469010238647463
9,SPR (robust),49,0.828,3.5469010238647463
9,SPR (robust),50,0.824,3.5469010238647463
9,IMF (robust),0,1.0,3.547536964416504
9,IMF (robust),1,0.928,3.547536964416504
9,IMF (robust),2,0.908,3.547536964416504
9,IMF (robust),3,0.884,3.547536964416504
9,IMF (robust),4,0.876,3.547536964416504
9,IMF (robust),5,0.844,3.547536964416504
9,IMF (robust),6,0.844,3.547536964416504
9,IMF (robust),7,0.856,3.547536964416504
9,IMF (robust),8,0.856,3.547536964416504
9,IMF (robust),9,0.848,3.547536964416504
9,IMF (robust),10,0.856,3.547536964416504
9,IMF (robust),11,0.864,3.547536964416504
9,IMF (robust),12,0.836,3.547536964416504
9,IMF (robust),13,0.868,3.547536964416504
9,IMF (robust),14,0.828,3.547536964416504
9,IMF (robust),15,0.876,3.547536964416504
9,IMF (robust),16,0.856,3.547536964416504
9,IMF (robust),17,0.864,3.547536964416504
9,IMF (robust),18,0.872,3.547536964416504
9,IMF (robust),19,0.864,3.547536964416504
9,IMF (robust),20,0.856,3.547536964416504
9,IMF (robust),21,0.852,3.547536964416504
9,IMF (robust),22,0.856,3.547536964416504
9,IMF (robust),23,0.804,3.547536964416504
9,IMF (robust),24,0.836,3.547536964416504
9,IMF (robust),25,0.848,3.547536964416504
9,IMF (robust),26,0.828,3.547536964416504
9,IMF (robust),27,0.836,3.547536964416504
9,IMF (robust),28,0.796,3.547536964416504
9,IMF (robust),29,0.84,3.547536964416504
9,IMF (robust),30,0.836,3.547536964416504
9,IMF (robust),31,0.836,3.547536964416504
9,IMF (robust),32,0.812,3.547536964416504
9,IMF (robust),33,0.78,3.547536964416504
9,IMF (robust),34,0.792,3.547536964416504
9,IMF (robust),35,0.788,3.547536964416504
9,IMF (robust),36,0.816,3.547536964416504
9,IMF (robust),37,0.836,3.547536964416504
9,IMF (robust),38,0.816,3.547536964416504
9,IMF (robust),39,0.792,3.547536964416504
9,IMF (robust),40,0.832,3.547536964416504
9,IMF (robust),41,0.836,3.547536964416504
9,IMF (robust),42,0.828,3.547536964416504
9,IMF (robust),43,0.824,3.547536964416504
9,IMF (robust),44,0.772,3.547536964416504
9,IMF (robust),45,0.768,3.547536964416504
9,IMF (robust),46,0.804,3.547536964416504
9,IMF (robust),47,0.804,3.547536964416504
9,IMF (robust),48,0.816,3.547536964416504
9,IMF (robust),49,0.828,3.547536964416504
9,IMF (robust),50,0.824,3.547536964416504
